[INFO] 21:27:23:479 LOG valores de registros/(24043:24043): PID: 1, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:23:600 LOG valores de registros/(24043:24043): PID: 2, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:23:714 LOG valores de registros/(24043:24043): PID: 2, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:23:906 LOG valores de registros/(24043:24043): PID: 2, PC: 2, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:008 LOG valores de registros/(24043:24043): PID: 2, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:318 LOG valores de registros/(24043:24043): PID: 9, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:431 LOG valores de registros/(24043:24043): PID: 9, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:534 LOG valores de registros/(24043:24043): PID: 9, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:736 LOG valores de registros/(24043:24043): PID: 4, PC: 48, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:24:949 LOG valores de registros/(24043:24043): PID: 4, PC: 49, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:151 LOG valores de registros/(24043:24043): PID: 4, PC: 50, AX: 117, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:356 LOG valores de registros/(24043:24043): PID: 19, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:470 LOG valores de registros/(24043:24043): PID: 19, PC: 0, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:606 LOG valores de registros/(24043:24043): PID: 19, PC: 1, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:709 LOG valores de registros/(24043:24043): PID: 19, PC: 2, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:25:813 LOG valores de registros/(24043:24043): PID: 5, PC: 15, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:020 LOG valores de registros/(24043:24043): PID: 5, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:221 LOG valores de registros/(24043:24043): PID: 5, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:327 LOG valores de registros/(24043:24043): PID: 13, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:531 LOG valores de registros/(24043:24043): PID: 13, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:732 LOG valores de registros/(24043:24043): PID: 13, PC: 9, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:26:837 LOG valores de registros/(24043:24043): PID: 11, PC: 15, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:27:053 LOG valores de registros/(24043:24043): PID: 11, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:27:257 LOG valores de registros/(24043:24043): PID: 11, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:27:490 LOG valores de registros/(24043:24043): PID: 8, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:27:698 LOG valores de registros/(24043:24043): PID: 8, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:27:802 LOG valores de registros/(24043:24043): PID: 8, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:28:064 LOG valores de registros/(24043:24043): PID: 16, PC: 48, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:28:273 LOG valores de registros/(24043:24043): PID: 16, PC: 49, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:28:474 LOG valores de registros/(24043:24043): PID: 16, PC: 50, AX: 117, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:28:579 LOG valores de registros/(24043:24043): PID: 20, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:28:783 LOG valores de registros/(24043:24043): PID: 20, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:004 LOG valores de registros/(24043:24043): PID: 20, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:120 LOG valores de registros/(24043:24043): PID: 17, PC: 15, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:341 LOG valores de registros/(24043:24043): PID: 17, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:579 LOG valores de registros/(24043:24043): PID: 17, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:685 LOG valores de registros/(24043:24043): PID: 25, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:29:918 LOG valores de registros/(24043:24043): PID: 25, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:30:142 LOG valores de registros/(24043:24043): PID: 25, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:30:363 LOG valores de registros/(24043:24043): PID: 22, PC: 48, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:30:611 LOG valores de registros/(24043:24043): PID: 22, PC: 49, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:30:812 LOG valores de registros/(24043:24043): PID: 22, PC: 50, AX: 117, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:31:029 LOG valores de registros/(24043:24043): PID: 27, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:31:262 LOG valores de registros/(24043:24043): PID: 27, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:31:568 LOG valores de registros/(24043:24043): PID: 27, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:31:856 LOG valores de registros/(24043:24043): PID: 23, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:32:057 LOG valores de registros/(24043:24043): PID: 23, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:32:159 LOG valores de registros/(24043:24043): PID: 23, PC: 18, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:32:264 LOG valores de registros/(24043:24043): PID: 15, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:32:484 LOG valores de registros/(24043:24043): PID: 15, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:32:841 LOG valores de registros/(24043:24043): PID: 15, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:33:062 LOG valores de registros/(24043:24043): PID: 28, PC: 49, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:33:273 LOG valores de registros/(24043:24043): PID: 28, PC: 50, AX: 117, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:33:375 LOG valores de registros/(24043:24043): PID: 28, PC: 51, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:33:508 LOG valores de registros/(24043:24043): PID: 21, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:33:719 LOG valores de registros/(24043:24043): PID: 21, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:028 LOG valores de registros/(24043:24043): PID: 21, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:237 LOG valores de registros/(24043:24043): PID: 29, PC: 16, AX: 114, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:449 LOG valores de registros/(24043:24043): PID: 29, PC: 17, AX: 116, BX: 3, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:551 LOG valores de registros/(24043:24043): PID: 29, PC: 18, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:766 LOG valores de registros/(24043:24043): PID: 10, PC: 49, AX: 97, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:34:976 LOG valores de registros/(24043:24043): PID: 10, PC: 50, AX: 117, BX: 14, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:35:079 LOG valores de registros/(24043:24043): PID: 10, PC: 51, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:35:289 LOG valores de registros/(24043:24043): PID: 26, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:35:593 LOG valores de registros/(24043:24043): PID: 26, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:35:801 LOG valores de registros/(24043:24043): PID: 7, PC: 10, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:36:104 LOG valores de registros/(24043:24043): PID: 7, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:36:316 LOG valores de registros/(24043:24043): PID: 14, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:36:572 LOG valores de registros/(24043:24043): PID: 14, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:36:697 LOG valores de registros/(24043:24043): PID: 14, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:36:917 LOG valores de registros/(24043:24043): PID: 3, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:37:146 LOG valores de registros/(24043:24043): PID: 3, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:37:452 LOG valores de registros/(24043:24043): PID: 3, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:37:676 LOG valores de registros/(24043:24043): PID: 1, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:37:880 LOG valores de registros/(24043:24043): PID: 1, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:38:089 LOG valores de registros/(24043:24043): PID: 1, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:38:198 LOG valores de registros/(24043:24043): PID: 2, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:38:300 LOG valores de registros/(24043:24043): PID: 2, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:38:504 LOG valores de registros/(24043:24043): PID: 2, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:38:726 LOG valores de registros/(24043:24043): PID: 2, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:180 LOG valores de registros/(24043:24043): PID: 9, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:282 LOG valores de registros/(24043:24043): PID: 9, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:392 LOG valores de registros/(24043:24043): PID: 4, PC: 51, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:632 LOG valores de registros/(24043:24043): PID: 4, PC: 52, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:859 LOG valores de registros/(24043:24043): PID: 4, PC: 53, AX: 108, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:39:974 LOG valores de registros/(24043:24043): PID: 19, PC: 3, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:40:080 LOG valores de registros/(24043:24043): PID: 19, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:40:286 LOG valores de registros/(24043:24043): PID: 19, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:40:492 LOG valores de registros/(24043:24043): PID: 19, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:40:694 LOG valores de registros/(24043:24043): PID: 5, PC: 18, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:40:933 LOG valores de registros/(24043:24043): PID: 5, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:41:136 LOG valores de registros/(24043:24043): PID: 5, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:41:345 LOG valores de registros/(24043:24043): PID: 13, PC: 10, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:41:667 LOG valores de registros/(24043:24043): PID: 13, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:41:773 LOG valores de registros/(24043:24043): PID: 11, PC: 18, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:41:988 LOG valores de registros/(24043:24043): PID: 11, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:42:192 LOG valores de registros/(24043:24043): PID: 11, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:42:472 LOG valores de registros/(24043:24043): PID: 8, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:42:592 LOG valores de registros/(24043:24043): PID: 8, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:42:697 LOG valores de registros/(24043:24043): PID: 8, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:42:856 LOG valores de registros/(24043:24043): PID: 16, PC: 51, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:43:062 LOG valores de registros/(24043:24043): PID: 16, PC: 52, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:43:274 LOG valores de registros/(24043:24043): PID: 16, PC: 53, AX: 108, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:43:498 LOG valores de registros/(24043:24043): PID: 20, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:43:710 LOG valores de registros/(24043:24043): PID: 20, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:43:859 LOG valores de registros/(24043:24043): PID: 20, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:44:110 LOG valores de registros/(24043:24043): PID: 17, PC: 18, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:44:315 LOG valores de registros/(24043:24043): PID: 17, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:44:516 LOG valores de registros/(24043:24043): PID: 17, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:44:702 LOG valores de registros/(24043:24043): PID: 25, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:44:911 LOG valores de registros/(24043:24043): PID: 25, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:45:134 LOG valores de registros/(24043:24043): PID: 25, PC: 9, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:45:253 LOG valores de registros/(24043:24043): PID: 22, PC: 51, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:45:478 LOG valores de registros/(24043:24043): PID: 22, PC: 52, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:45:695 LOG valores de registros/(24043:24043): PID: 22, PC: 53, AX: 108, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:45:840 LOG valores de registros/(24043:24043): PID: 27, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:044 LOG valores de registros/(24043:24043): PID: 27, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:356 LOG valores de registros/(24043:24043): PID: 27, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:565 LOG valores de registros/(24043:24043): PID: 23, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:767 LOG valores de registros/(24043:24043): PID: 23, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:869 LOG valores de registros/(24043:24043): PID: 23, PC: 21, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:46:974 LOG valores de registros/(24043:24043): PID: 15, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:47:179 LOG valores de registros/(24043:24043): PID: 15, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:47:506 LOG valores de registros/(24043:24043): PID: 15, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:47:717 LOG valores de registros/(24043:24043): PID: 28, PC: 52, AX: 117, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:47:919 LOG valores de registros/(24043:24043): PID: 28, PC: 53, AX: 108, BX: 15, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:48:026 LOG valores de registros/(24043:24043): PID: 28, PC: 54, AX: 108, BX: 16, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:48:131 LOG valores de registros/(24043:24043): PID: 21, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:48:339 LOG valores de registros/(24043:24043): PID: 21, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:48:672 LOG valores de registros/(24043:24043): PID: 21, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:48:883 LOG valores de registros/(24043:24043): PID: 29, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:27:49:084 LOG valores de registros/(24043:24043): PID: 29, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
